scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
27,1,2.1919,2.1919,0.11150892131150529,2.197685246021142,2.0803910786884945,0.0,0.11729416733264734,0.0,0.0,0.0
27,2,2.3535000000000004,2.3535000000000004,0.1123404829502966,2.2919318011863563,2.2411595170497036,0.0,0.05077228413665254,0.0,0.0,0.0
27,3,2.3467000000000002,2.3467000000000002,0.17891688063754163,2.1677831193624586,2.1677831193624586,0.0,0.0,0.0,0.0,0.0
27,4,2.3673,2.3673,0.11998074542776438,2.247319254572236,2.247319254572236,0.0,0.0,0.0,0.0,0.0
27,5,2.3906,2.3906,0.2700445082075742,2.120555491792426,2.120555491792426,0.0,0.0,0.0,0.0,0.0
27,6,2.4448,2.4448,1.0126900332342994,1.8641392814272881,1.4321099667657005,0.0,0.4320293146615877,0.0,0.0,0.0
27,7,2.7338999999999993,2.7338999999999993,0.9142056474171044,2.144589668417683,1.819694352582895,0.0,0.3248953158347879,0.0,0.0,0.0
27,8,2.904,2.904,0.9150890431089941,2.2761724359763122,1.9889109568910057,0.0,0.2872614790853064,0.0,0.0,0.0
27,9,2.8355999999999995,2.8355999999999995,0.9147591422242218,2.3245688968870617,1.9208408577757776,0.0,0.4037280391112841,0.0,0.0,0.0
27,10,2.8120000000000003,2.8120000000000003,0.9146313170999104,2.285268399641352,1.89736868290009,0.0,0.387899716741262,0.0,0.0,0.0
27,11,3.2861000000000007,3.2861000000000007,1.1641566075949896,2.121943392405011,2.121943392405011,0.0,0.0,0.0,0.0,0.0
27,12,3.2810000000000006,3.2810000000000006,1.042778999318315,2.2382210006816856,2.2382210006816856,0.0,0.0,0.0,0.0,0.0
27,13,3.2618,3.2618,1.0169156946516043,2.4267786064164394,2.244884305348396,0.0,0.1818943010680435,0.0,0.0,0.0
27,14,3.2360000000000007,3.2360000000000007,1.0458709955269567,2.190129004473044,2.190129004473044,0.0,0.0,0.0,0.0,0.0
27,15,3.2686,3.2686,1.0169116241663037,2.2744966652142242,2.2516883758336967,0.0,0.02280828938052759,0.0,0.0,0.0
27,16,2.8779000000000003,2.8779000000000003,1.0149516267145302,2.248506858120558,1.8629483732854701,0.0,0.38555848483508787,0.0,0.0,0.0
27,17,2.6,2.6,0.42326690864708416,2.176733091352916,2.176733091352916,0.0,0.0,0.0,0.0,0.0
27,18,2.4674000000000005,2.4674000000000005,0.41471967093102835,2.052680329068972,2.052680329068972,0.0,0.0,0.0,0.0,0.0
27,19,2.5596999999999994,2.5596999999999994,0.49153425594886446,2.068165744051135,2.068165744051135,0.0,0.0,0.0,0.0,0.0
27,20,2.3735,2.3735,0.251055967550323,2.122444032449677,2.122444032449677,0.0,0.0,0.0,0.0,0.0
27,21,2.4331000000000005,2.4331000000000005,0.1127729331844723,2.429732737889206,2.320327066815528,0.0,0.109405671073678,0.0,0.0,0.0
27,22,2.8314000000000004,2.8314000000000004,1.0147409167305697,2.335670681883421,1.8166590832694307,0.0,0.5190115986139905,0.0,0.0,0.0
27,23,2.8305000000000002,2.8305000000000002,0.914711065639512,2.23426255804774,1.9157889343604881,0.0,0.31847362368725196,0.0,0.0,0.0
27,24,2.4875,2.4875,0.9129670248107409,2.118099242963635,1.574532975189259,0.0,0.543566267774376,0.0,0.0,0.0
28,1,2.1919,2.1919,0.11150450612895696,2.1800245158278146,2.080395493871043,0.0,0.09962902195677165,0.0,0.0,0.0
28,2,2.3535000000000004,2.3535000000000004,0.11233435753811935,2.267430152477355,2.241165642461881,0.0,0.02626451001547378,0.0,0.0,0.0
28,3,2.3467000000000002,2.3467000000000002,0.22870294027714166,2.1179970597228586,2.1179970597228586,0.0,0.0,0.0,0.0,0.0
28,4,2.3673,2.3673,0.21887621413637826,2.148423785863622,2.148423785863622,0.0,0.0,0.0,0.0,0.0
28,5,2.3906,2.3906,0.27073784869206197,2.119862151307938,2.119862151307938,0.0,0.0,0.0,0.0,0.0
28,6,2.4448,2.4448,1.0126921978609746,1.87279778812794,1.4321078021390252,0.0,0.4406899859889149,0.0,0.0,0.0
28,7,2.7338999999999993,2.7338999999999993,0.9141903854722393,2.0835418889570887,1.81970961452776,0.0,0.26383227442932866,0.0,0.0,0.0
28,8,2.904,2.904,0.9150664951597519,2.18598063900751,1.9889335048402481,0.0,0.19704713416726183,0.0,0.0,0.0
28,9,2.8355999999999995,2.8355999999999995,0.9147436992795818,2.262797118327066,1.9208563007204176,0.0,0.3419408176066482,0.0,0.0,0.0
28,10,2.8120000000000003,2.8120000000000003,0.9145901150401684,2.120460160673602,1.8974098849598318,0.0,0.22305027571377012,0.0,0.0,0.0
28,11,3.2861000000000007,3.2861000000000007,1.1728822896743822,2.1132177103256184,2.1132177103256184,0.0,0.0,0.0,0.0,0.0
28,12,3.2810000000000006,3.2810000000000006,1.0169941689305924,2.356675722368817,2.2640058310694084,0.0,0.0926698912994085,0.0,0.0,0.0
28,13,3.2618,3.2618,1.0169067567103198,2.3910268412786544,2.24489324328968,0.0,0.14613359798897407,0.0,0.0,0.0
28,14,3.2360000000000007,3.2360000000000007,1.0167369547100333,2.2278188401333066,2.219263045289967,0.0,0.008555794843339237,0.0,0.0,0.0
28,15,3.2686,3.2686,1.016924431472949,2.3257258917962758,2.251675568527051,0.0,0.07405032326922467,0.0,0.0,0.0
28,16,2.8779000000000003,2.8779000000000003,1.0149494697802501,2.239879121000032,1.8629505302197504,0.0,0.3769285907802816,0.0,0.0,0.0
28,17,2.6,2.6,0.3502531729139382,2.249746827086062,2.249746827086062,0.0,0.0,0.0,0.0,0.0
28,18,2.4674000000000005,2.4674000000000005,0.32459487592509584,2.1428051240749046,2.1428051240749046,0.0,0.0,0.0,0.0,0.0
28,19,2.5596999999999994,2.5596999999999994,0.3992041172736678,2.1604958827263316,2.1604958827263316,0.0,0.0,0.0,0.0,0.0
28,20,2.3735,2.3735,0.29492641301989897,2.078573586980101,2.078573586980101,0.0,0.0,0.0,0.0,0.0
28,21,2.4331000000000005,2.4331000000000005,0.11276405568986594,2.394222759463768,2.3203359443101346,0.0,0.0738868151536334,0.0,0.0,0.0
28,22,2.8314000000000004,2.8314000000000004,1.0146985523636385,2.166213214158767,1.8167014476363619,0.0,0.34951176652240523,0.0,0.0,0.0
28,23,2.8305000000000002,2.8305000000000002,0.9146872672119452,2.139068847780385,1.915812732788055,0.0,0.2232561149923299,0.0,0.0,0.0
28,24,2.4875,2.4875,0.9129728780991527,2.141512396610954,1.574527121900847,0.0,0.5669852747101068,0.0,0.0,0.0
29,1,2.1919,2.1919,0.11151669476501418,2.2287790600567043,2.0803833052349856,0.0,0.14839575482171857,0.0,0.0,0.0
29,2,2.3535000000000004,2.3535000000000004,0.11233792819135006,2.281712765400249,2.2411620718086502,0.0,0.04055069359159884,0.0,0.0,0.0
29,3,2.3467000000000002,2.3467000000000002,0.24625551187794192,2.1004444881220583,2.1004444881220583,0.0,0.0,0.0,0.0,0.0
29,4,2.3673,2.3673,0.220253284787141,2.147046715212859,2.147046715212859,0.0,0.0,0.0,0.0,0.0
29,5,2.3906,2.3906,0.2898751725642845,2.1007248274357155,2.1007248274357155,0.0,0.0,0.0,0.0,0.0
29,6,2.4448,2.4448,1.012692564649253,1.8742649412420176,1.4321074353507468,0.0,0.44215750589127084,0.0,0.0,0.0
29,7,2.7338999999999993,2.7338999999999993,0.9142088393814192,2.157357525676554,1.8196911606185802,0.0,0.33766636505797387,0.0,0.0,0.0
29,8,2.904,2.904,0.9150336685886109,2.054674354443469,1.988966331411389,0.0,0.06570802303208012,0.0,0.0,0.0
29,9,2.8355999999999995,2.8355999999999995,0.9146908216276789,2.0512865107155394,1.9209091783723204,0.0,0.1303773323432188,0.0,0.0,0.0
29,10,2.8120000000000003,2.8120000000000003,0.9146299787419911,2.279914967964557,1.8973700212580091,0.0,0.38254494670654804,0.0,0.0,0.0
29,11,3.2861000000000007,3.2861000000000007,1.1169699077316513,2.1691300922683494,2.1691300922683494,0.0,0.0,0.0,0.0,0.0
29,12,3.2810000000000006,3.2810000000000006,1.093740800968916,2.1872591990310846,2.1872591990310846,0.0,0.0,0.0,0.0,0.0
29,13,3.2618,3.2618,1.0168881931006468,2.3167724025873633,2.244911806899353,0.0,0.07186059568801006,0.0,0.0,0.0
29,14,3.2360000000000007,3.2360000000000007,1.0260739811130066,2.209926018886994,2.209926018886994,0.0,0.0,0.0,0.0,0.0
29,15,3.2686,3.2686,1.016915975775477,2.291903101908085,2.2516840242245233,0.0,0.04021907768356192,0.0,0.0,0.0
29,16,2.8779000000000003,2.8779000000000003,1.0149849870824135,2.3819483296537016,1.8629150129175869,0.0,0.5190333167361147,0.0,0.0,0.0
29,17,2.6,2.6,0.36459408636236024,2.23540591363764,2.23540591363764,0.0,0.0,0.0,0.0,0.0
29,18,2.4674000000000005,2.4674000000000005,0.27087414128614595,2.1965258587138545,2.1965258587138545,0.0,0.0,0.0,0.0,0.0
29,19,2.5596999999999994,2.5596999999999994,0.36627848935562746,2.193421510644372,2.193421510644372,0.0,0.0,0.0,0.0,0.0
29,20,2.3735,2.3735,0.23470291281165956,2.1387970871883404,2.1387970871883404,0.0,0.0,0.0,0.0,0.0
29,21,2.4331000000000005,2.4331000000000005,0.2732843606601727,2.159815639339828,2.159815639339828,0.0,0.0,0.0,0.0,0.0
29,22,2.8314000000000004,2.8314000000000004,1.0147199665399673,2.251869919473411,1.816680033460033,0.0,0.43518988601337777,0.0,0.0,0.0
29,23,2.8305000000000002,2.8305000000000002,0.9146751953244422,2.0907812977687006,1.915824804675558,0.0,0.17495649309314254,0.0,0.0,0.0
29,24,2.4875,2.4875,0.9129662318601414,2.1149274405655616,1.5745337681398586,0.0,0.5403936724257031,0.0,0.0,0.0
30,1,2.1919,2.1919,0.11151589020896478,2.225560835859122,2.0803841097910354,0.0,0.14517672606808696,0.0,0.0,0.0
30,2,2.3535000000000004,2.3535000000000004,0.18123050376463468,2.1722694962353657,2.1722694962353657,0.0,0.0,0.0,0.0,0.0
30,3,2.3467000000000002,2.3467000000000002,0.17652885353696046,2.1701711464630398,2.1701711464630398,0.0,0.0,0.0,0.0,0.0
30,4,2.3673,2.3673,0.18401655898135427,2.183283441018646,2.183283441018646,0.0,0.0,0.0,0.0,0.0
30,5,2.3906,2.3906,0.3263307908790045,2.0642692091209955,2.0642692091209955,0.0,0.0,0.0,0.0,0.0
30,6,2.4448,2.4448,1.0126932774049435,1.8771159640033244,1.4321067225950563,0.0,0.445009241408268,0.0,0.0,0.0
30,7,2.7338999999999993,2.7338999999999993,0.9142127182573782,2.172873029512365,1.8196872817426213,0.0,0.3531857477697439,0.0,0.0,0.0
30,8,2.904,2.904,0.9150720603376,2.208241350400176,1.9889279396623998,0.0,0.21931341073777622,0.0,0.0,0.0
30,9,2.8355999999999995,2.8355999999999995,0.9147273618994606,2.197447597842025,1.9208726381005388,0.0,0.27657495974148627,0.0,0.0,0.0
30,10,2.8120000000000003,2.8120000000000003,0.9146284540352101,2.2738161408403115,1.8973715459647902,0.0,0.3764445948755213,0.0,0.0,0.0
30,11,3.2861000000000007,3.2861000000000007,1.1270359760115811,2.1590640239884196,2.1590640239884196,0.0,0.0,0.0,0.0,0.0
30,12,3.2810000000000006,3.2810000000000006,1.1252205126374912,2.1557794873625094,2.1557794873625094,0.0,0.0,0.0,0.0,0.0
30,13,3.2618,3.2618,1.1332815058942414,2.1285184941057587,2.1285184941057587,0.0,0.0,0.0,0.0,0.0
30,14,3.2360000000000007,3.2360000000000007,1.2182820524541929,2.017717947545808,2.017717947545808,0.0,0.0,0.0,0.0,0.0
30,15,3.2686,3.2686,1.0169253338616515,2.3293354466056257,2.251674666138349,0.0,0.07766078046727698,0.0,0.0,0.0
30,16,2.8779000000000003,2.8779000000000003,1.0149609268370645,2.285707348257791,1.8629390731629358,0.0,0.4227682750948551,0.0,0.0,0.0
30,17,2.6,2.6,0.45548888154971623,2.144511118450284,2.144511118450284,0.0,0.0,0.0,0.0,0.0
30,18,2.4674000000000005,2.4674000000000005,0.3850365425571578,2.0823634574428427,2.0823634574428427,0.0,0.0,0.0,0.0,0.0
30,19,2.5596999999999994,2.5596999999999994,0.38864105753629197,2.1710589424637075,2.1710589424637075,0.0,0.0,0.0,0.0,0.0
30,20,2.3735,2.3735,0.2414113101558102,2.1320886898441898,2.1320886898441898,0.0,0.0,0.0,0.0,0.0
30,21,2.4331000000000005,2.4331000000000005,0.11276291025023077,2.3896410009230955,2.3203370897497697,0.0,0.0693039111733258,0.0,0.0,0.0
30,22,2.8314000000000004,2.8314000000000004,1.0147063545814725,2.197422085494272,1.8166936454185278,0.0,0.38072844007574413,0.0,0.0,0.0
30,23,2.8305000000000002,2.8305000000000002,0.9147111905339208,2.234762135683032,1.9157888094660795,0.0,0.3189733262169524,0.0,0.0,0.0
30,24,2.4875,2.4875,0.9129966557438388,2.236622975355237,1.574503344256161,0.0,0.6621196310990761,0.0,0.0,0.0
31,1,2.1919,2.1919,0.11151591843780956,2.2256737512381792,2.0803840815621903,0.0,0.14528966967598883,0.0,0.0,0.0
31,2,2.3535000000000004,2.3535000000000004,0.11321630175547881,2.2402836982445216,2.2402836982445216,0.0,0.0,0.0,0.0,0.0
31,3,2.3467000000000002,2.3467000000000002,0.12290439389668117,2.223795606103319,2.223795606103319,0.0,0.0,0.0,0.0,0.0
31,4,2.3673,2.3673,0.2518456933769584,2.115454306623042,2.115454306623042,0.0,0.0,0.0,0.0,0.0
31,5,2.3906,2.3906,0.2696143975159013,2.1209856024840987,2.1209856024840987,0.0,0.0,0.0,0.0,0.0
31,6,2.4448,2.4448,1.0127055657004023,1.9262691458381709,1.4320944342995976,0.0,0.49417471153857323,0.0,0.0,0.0
31,7,2.7338999999999993,2.7338999999999993,0.91421159181443,2.168367257719893,1.8196884081855693,0.0,0.3486788495343236,0.0,0.0,0.0
31,8,2.904,2.904,0.9150623386575255,2.169354630101763,1.9889376613424745,0.0,0.1804169687592886,0.0,0.0,0.0
31,9,2.8355999999999995,2.8355999999999995,0.9147339723354664,2.223889341865575,1.920866027664533,0.0,0.3030233142010421,0.0,0.0,0.0
31,10,2.8120000000000003,2.8120000000000003,0.9146203350084403,2.2413400337611766,1.89737966499156,0.0,0.34396036876961666,0.0,0.0,0.0
31,11,3.2861000000000007,3.2861000000000007,1.2126423161543465,2.073457683845654,2.073457683845654,0.0,0.0,0.0,0.0,0.0
31,12,3.2810000000000006,3.2810000000000006,1.0169741075923429,2.2764303693714987,2.2640258924076577,0.0,0.012404476963840949,0.0,0.0,0.0
31,13,3.2618,3.2618,1.0600218056960546,2.2017781943039454,2.2017781943039454,0.0,0.0,0.0,0.0,0.0
31,14,3.2360000000000007,3.2360000000000007,1.0828486308246679,2.153151369175333,2.153151369175333,0.0,0.0,0.0,0.0,0.0
31,15,3.2686,3.2686,1.0326044893029636,2.2359955106970366,2.2359955106970366,0.0,0.0,0.0,0.0,0.0
31,16,2.8779000000000003,2.8779000000000003,1.0149734306677756,2.335722671102028,1.8629265693322248,0.0,0.472796101769803,0.0,0.0,0.0
31,17,2.6,2.6,0.3749078571762423,2.225092142823758,2.225092142823758,0.0,0.0,0.0,0.0,0.0
31,18,2.4674000000000005,2.4674000000000005,0.3659987055937095,2.101401294406291,2.101401294406291,0.0,0.0,0.0,0.0,0.0
31,19,2.5596999999999994,2.5596999999999994,0.4583429894770612,2.101357010522938,2.101357010522938,0.0,0.0,0.0,0.0,0.0
31,20,2.3735,2.3735,0.2626419967262401,2.11085800327376,2.11085800327376,0.0,0.0,0.0,0.0,0.0
31,21,2.4331000000000005,2.4331000000000005,0.11276843702284006,2.411748091360228,2.3203315629771604,0.0,0.09141652838306763,0.0,0.0,0.0
31,22,2.8314000000000004,2.8314000000000004,1.0147420511319563,2.340208287429722,1.816657948868044,0.0,0.5235503385616778,0.0,0.0,0.0
31,23,2.8305000000000002,2.8305000000000002,0.9146968946174131,2.177578469652423,1.915803105382587,0.0,0.26177536426983605,0.0,0.0,0.0
31,24,2.4875,2.4875,0.9129879201280455,2.2016805121821896,1.5745120798719543,0.0,0.6271684323102353,0.0,0.0,0.0
32,1,2.1919,2.1919,0.11152326992113071,2.25507968452282,2.080376730078869,0.0,0.1747029544439508,0.0,0.0,0.0
32,2,2.3535000000000004,2.3535000000000004,0.1123357070527132,2.2728282108528037,2.2411642929472873,0.0,0.031663917905516564,0.0,0.0,0.0
32,3,2.3467000000000002,2.3467000000000002,0.16082412991554262,2.1858758700844576,2.1858758700844576,0.0,0.0,0.0,0.0,0.0
32,4,2.3673,2.3673,0.30931240234385227,2.057987597656148,2.057987597656148,0.0,0.0,0.0,0.0,0.0
32,5,2.3906,2.3906,0.2780095837774259,2.112590416222574,2.112590416222574,0.0,0.0,0.0,0.0,0.0
32,6,2.4448,2.4448,1.0127019380386029,1.9117584986411427,1.432098061961397,0.0,0.4796604366797457,0.0,0.0,0.0
32,7,2.7338999999999993,2.7338999999999993,0.9142051355257071,2.1425421028285756,1.8196948644742923,0.0,0.3228472383542834,0.0,0.0,0.0
32,8,2.904,2.904,0.915047541821737,2.1101672869477204,1.988952458178263,0.0,0.12121482876945744,0.0,0.0,0.0
32,9,2.8355999999999995,2.8355999999999995,0.914743582990567,2.2623319622680587,1.9208564170094324,0.0,0.3414755452586262,0.0,0.0,0.0
32,10,2.8120000000000003,2.8120000000000003,0.9146217142472258,2.2468569889032706,1.8973782857527746,0.0,0.3494787031504961,0.0,0.0,0.0
32,11,3.2861000000000007,3.2861000000000007,1.1743241223454297,2.111775877654571,2.111775877654571,0.0,0.0,0.0,0.0,0.0
32,12,3.2810000000000006,3.2810000000000006,1.4441020348855709,1.8368979651144297,1.8368979651144297,0.0,0.0,0.0,0.0,0.0
32,13,3.2618,3.2618,1.0168749199375706,2.2636797502825683,2.2449250800624294,0.0,0.01875467022013888,0.0,0.0,0.0
32,14,3.2360000000000007,3.2360000000000007,1.0847622831899715,2.151237716810029,2.151237716810029,0.0,0.0,0.0,0.0,0.0
32,15,3.2686,3.2686,1.0169062536031157,2.2530144124624503,2.2516937463968847,0.0,0.0013206660655656899,0.0,0.0,0.0
32,16,2.8779000000000003,2.8779000000000003,1.0149954518729463,2.4238074917851438,1.862904548127054,0.0,0.5609029436580897,0.0,0.0,0.0
32,17,2.6,2.6,0.30788636797415325,2.292113632025847,2.292113632025847,0.0,0.0,0.0,0.0,0.0
32,18,2.4674000000000005,2.4674000000000005,0.6344941821479781,1.8329058178520223,1.8329058178520223,0.0,0.0,0.0,0.0,0.0
32,19,2.5596999999999994,2.5596999999999994,0.505131782353033,2.0545682176469664,2.0545682176469664,0.0,0.0,0.0,0.0,0.0
32,20,2.3735,2.3735,0.2109656881852966,2.1625343118147033,2.1625343118147033,0.0,0.0,0.0,0.0,0.0
32,21,2.4331000000000005,2.4331000000000005,0.11278205468675515,2.466218747020527,2.320317945313245,0.0,0.14590080170728145,0.0,0.0,0.0
32,22,2.8314000000000004,2.8314000000000004,1.014714935493735,2.2317457345445026,1.8166850645062653,0.0,0.41506067003823727,0.0,0.0,0.0
32,23,2.8305000000000002,2.8305000000000002,0.9147267195511571,2.2968782046285723,1.915773280448843,0.0,0.3811049241797292,0.0,0.0,0.0
32,24,2.4875,2.4875,0.9129589721328185,2.085888531274182,1.5745410278671814,0.0,0.5113475034070009,0.0,0.0,0.0
33,1,2.1919,2.1919,0.11151158590854814,2.208343634192515,2.080388414091452,0.0,0.1279552201010633,0.0,0.0,0.0
33,2,2.3535000000000004,2.3535000000000004,0.11234792636409618,2.321705456384727,2.241152073635904,0.0,0.08055338274882284,0.0,0.0,0.0
33,3,2.3467000000000002,2.3467000000000002,0.17719381841272908,2.169506181587271,2.169506181587271,0.0,0.0,0.0,0.0,0.0
33,4,2.3673,2.3673,0.17976752715355104,2.187532472846449,2.187532472846449,0.0,0.0,0.0,0.0,0.0
33,5,2.3906,2.3906,0.3076224890416812,2.082977510958319,2.082977510958319,0.0,0.0,0.0,0.0,0.0
33,6,2.4448,2.4448,1.0126894469407284,1.8617941071432098,1.4321105530592715,0.0,0.4296835540839384,0.0,0.0,0.0
33,7,2.7338999999999993,2.7338999999999993,0.9141805159575658,2.0440638302629193,1.8197194840424336,0.0,0.2243443462204857,0.0,0.0,0.0
33,8,2.904,2.904,0.9150535176480841,2.1340705923362107,1.9889464823519158,0.0,0.1451241099842948,0.0,0.0,0.0
33,9,2.8355999999999995,2.8355999999999995,0.9147395304318273,2.246121727309119,1.9208604695681721,0.0,0.32526125774094705,0.0,0.0,0.0
33,10,2.8120000000000003,2.8120000000000003,0.9146274100072553,2.2696400290214496,1.897372589992745,0.0,0.3722674390287046,0.0,0.0,0.0
33,11,3.2861000000000007,3.2861000000000007,1.1222840971916237,2.163815902808377,2.163815902808377,0.0,0.0,0.0,0.0,0.0
33,12,3.2810000000000006,3.2810000000000006,1.092654565069192,2.1883454349308087,2.1883454349308087,0.0,0.0,0.0,0.0,0.0
33,13,3.2618,3.2618,1.0169531430959422,2.5765723837682284,2.244846856904058,0.0,0.33172552686417045,0.0,0.0,0.0
33,14,3.2360000000000007,3.2360000000000007,1.0167353391417269,2.2213565669073807,2.219264660858274,0.0,0.0020919060491069175,0.0,0.0,0.0
33,15,3.2686,3.2686,1.0169278998019604,2.3395992078411973,2.2516721001980398,0.0,0.08792710764315748,0.0,0.0,0.0
33,16,2.8779000000000003,2.8779000000000003,1.0149662092608756,2.3068370435021155,1.8629337907391248,0.0,0.4439032527629907,0.0,0.0,0.0
33,17,2.6,2.6,0.4646246501328144,2.1353753498671857,2.1353753498671857,0.0,0.0,0.0,0.0,0.0
33,18,2.4674000000000005,2.4674000000000005,0.47563571668991167,1.9917642833100888,1.9917642833100888,0.0,0.0,0.0,0.0,0.0
33,19,2.5596999999999994,2.5596999999999994,0.39774449601405903,2.1619555039859404,2.1619555039859404,0.0,0.0,0.0,0.0,0.0
33,20,2.3735,2.3735,0.2148390350782492,2.1586609649217507,2.1586609649217507,0.0,0.0,0.0,0.0,0.0
33,21,2.4331000000000005,2.4331000000000005,0.11276092452615274,2.3816981046109316,2.3203390754738478,0.0,0.061359029137083826,0.0,0.0,0.0
33,22,2.8314000000000004,2.8314000000000004,1.0147149697595148,2.2318827976634,1.8166850302404856,0.0,0.4151977674229143,0.0,0.0,0.0
33,23,2.8305000000000002,2.8305000000000002,0.9147079602886201,2.221841154480344,1.9157920397113801,0.0,0.3060491147689639,0.0,0.0,0.0
33,24,2.4875,2.4875,0.912964423362805,2.1076934512201797,1.574535576637195,0.0,0.5331578745829849,0.0,0.0,0.0
34,1,2.1919,2.1919,0.11150948972354417,2.199958894176652,2.0803905102764557,0.0,0.11956838390019613,0.0,0.0,0.0
34,2,2.3535000000000004,2.3535000000000004,0.27453984276541155,2.078960157234589,2.078960157234589,0.0,0.0,0.0,0.0,0.0
34,3,2.3467000000000002,2.3467000000000002,0.11229441716570834,2.243668662833346,2.2344055828342917,0.0,0.009263079999054097,0.0,0.0,0.0
34,4,2.3673,2.3673,0.23602907846475274,2.1312709215352474,2.1312709215352474,0.0,0.0,0.0,0.0,0.0
34,5,2.3906,2.3906,0.22802241106144372,2.1625775889385563,2.1625775889385563,0.0,0.0,0.0,0.0,0.0
34,6,2.4448,2.4448,1.0127038329843383,1.9193382815824873,1.4320961670156616,0.0,0.4872421145668257,0.0,0.0,0.0
34,7,2.7338999999999993,2.7338999999999993,0.9141772591627069,2.031036650827275,1.8197227408372925,0.0,0.21131390998998256,0.0,0.0,0.0
34,8,2.904,2.904,0.9150539093245743,2.135637298297054,1.9889460906754257,0.0,0.14669120762162857,0.0,0.0,0.0
34,9,2.8355999999999995,2.8355999999999995,0.9146990711067934,2.084284427173346,1.920900928893206,0.0,0.16338349828013976,0.0,0.0,0.0
34,10,2.8120000000000003,2.8120000000000003,0.914630637272588,2.282549090351723,1.8973693627274124,0.0,0.38517972762431063,0.0,0.0,0.0
34,11,3.2861000000000007,3.2861000000000007,1.2428246090262571,2.0432753909737436,2.0432753909737436,0.0,0.0,0.0,0.0,0.0
34,12,3.2810000000000006,3.2810000000000006,1.0846622551776859,2.1963377448223147,2.1963377448223147,0.0,0.0,0.0,0.0,0.0
34,13,3.2618,3.2618,1.0529500179561495,2.2088499820438505,2.2088499820438505,0.0,0.0,0.0,0.0,0.0
34,14,3.2360000000000007,3.2360000000000007,1.0167570119938134,2.30804797525361,2.2192429880061875,0.0,0.0888049872474228,0.0,0.0,0.0
34,15,3.2686,3.2686,1.0169347970410183,2.3671881640728194,2.251665202958982,0.0,0.11552296111383742,0.0,0.0,0.0
34,16,2.8779000000000003,2.8779000000000003,1.0149671730169136,2.310692067654451,1.8629328269830867,0.0,0.4477592406713642,0.0,0.0,0.0
34,17,2.6,2.6,0.44122424444695607,2.158775755553044,2.158775755553044,0.0,0.0,0.0,0.0,0.0
34,18,2.4674000000000005,2.4674000000000005,0.27954643443735394,2.1878535655626465,2.1878535655626465,0.0,0.0,0.0,0.0,0.0
34,19,2.5596999999999994,2.5596999999999994,0.46180807481009545,2.097891925189904,2.097891925189904,0.0,0.0,0.0,0.0,0.0
34,20,2.3735,2.3735,0.37260533523204264,2.0008946647679573,2.0008946647679573,0.0,0.0,0.0,0.0,0.0
34,21,2.4331000000000005,2.4331000000000005,0.11277514268047426,2.4385707218970123,2.3203248573195263,0.0,0.11824586457748607,0.0,0.0,0.0
34,22,2.8314000000000004,2.8314000000000004,1.0147215217134458,2.2580906133875027,1.8166784782865546,0.0,0.4414121351009482,0.0,0.0,0.0
34,23,2.8305000000000002,2.8305000000000002,0.9147075781026021,2.2203124104082055,1.915792421897398,0.0,0.3045199885108073,0.0,0.0,0.0
34,24,2.4875,2.4875,0.9129777687102145,2.1610748408581633,1.5745222312897853,0.0,0.586552609568378,0.0,0.0,0.0
35,1,2.1919,2.1919,0.11153160319064878,2.288412762595121,2.080368396809351,0.0,0.20804436578576976,0.0,0.0,0.0
35,2,2.3535000000000004,2.3535000000000004,0.13600482436569683,2.2174951756343035,2.2174951756343035,0.0,0.0,0.0,0.0,0.0
35,3,2.3467000000000002,2.3467000000000002,0.13248943480717434,2.214210565192826,2.214210565192826,0.0,0.0,0.0,0.0,0.0
35,4,2.3673,2.3673,0.23910162738971863,2.1281983726102816,2.1281983726102816,0.0,0.0,0.0,0.0,0.0
35,5,2.3906,2.3906,0.30286631093539595,2.087733689064604,2.087733689064604,0.0,0.0,0.0,0.0,0.0
35,6,2.4448,2.4448,1.012681746835027,1.8309936843381438,1.4321182531649725,0.0,0.39887543117317115,0.0,0.0,0.0
35,7,2.7338999999999993,2.7338999999999993,0.9142118501539097,2.169400615638693,1.8196881498460895,0.0,0.3497124657926033,0.0,0.0,0.0
35,8,2.904,2.904,0.9150858288208571,2.263315283428473,1.9889141711791427,0.0,0.2744011122493303,0.0,0.0,0.0
35,9,2.8355999999999995,2.8355999999999995,0.914744857729826,2.267430919304253,1.9208551422701734,0.0,0.3465757770340794,0.0,0.0,0.0
35,10,2.8120000000000003,2.8120000000000003,0.9146112438302315,2.204975320926123,1.8973887561697689,0.0,0.3075865647563544,0.0,0.0,0.0
35,11,3.2861000000000007,3.2861000000000007,1.217462882894111,2.0686371171058897,2.0686371171058897,0.0,0.0,0.0,0.0,0.0
35,12,3.2810000000000006,3.2810000000000006,1.060083092029536,2.2209169079704645,2.2209169079704645,0.0,0.0,0.0,0.0,0.0
35,13,3.2618,3.2618,1.0290283459713048,2.2327716540286953,2.2327716540286953,0.0,0.0,0.0,0.0,0.0
35,14,3.2360000000000007,3.2360000000000007,1.1136286606499617,2.122371339350039,2.122371339350039,0.0,0.0,0.0,0.0,0.0
35,15,3.2686,3.2686,1.0169087634480103,2.263053792040662,2.25169123655199,0.0,0.011362555488672155,0.0,0.0,0.0
