xdata,sfr_data,bfsfr_data,real_data
4.5,-0.29030363797865205,-0.31195997368667094,-0.29308792434221603
4.55,-0.2885716987430328,-0.3103980922184471,-0.2912119084349563
4.6,-0.28682163095953894,-0.30900170724453857,-0.28930668520080194
4.65,-0.28505495531697084,-0.30761342516565804,-0.28738716519125107
4.7,-0.2832731473433441,-0.3062808923017693,-0.2854952554656313
4.75,-0.28147763825172817,-0.30509904604242666,-0.2835913442181771
4.8,-0.2796698157786293,-0.3036032481942375,-0.28168022429601075
4.85,-0.2778510250148029,-0.30225394377134684,-0.2797598755889675
4.9,-0.2760225692283203,-0.301037861594901,-0.27787115534409196
4.95,-0.27418571067974146,-0.2998265142583792,-0.2759751533065347
5.0,-0.2723416714292714,-0.2988661931026426,-0.27410166442241285
5.05,-0.2704916341357661,-0.2977907227881921,-0.27222287085167435
5.1,-0.26863674284749983,-0.29636865978738336,-0.270261552420032
5.15,-0.2667781037845284,-0.2950197156219505,-0.26829864901309236
5.2,-0.2649167861126182,-0.29372492425777663,-0.2663797435570555
5.25,-0.26305382270858574,-0.2923186139225152,-0.26446060570642826
5.3,-0.2611902109170236,-0.2908005123242416,-0.2624700320593137
5.35,-0.25932691329826874,-0.2892961902396809,-0.26048251266452677
5.4,-0.25746485836760497,-0.28828727282649275,-0.2584984614854706
5.45,-0.25560494132559963,-0.28718833081062917,-0.25651930980453047
5.5,-0.2537480247795299,-0.2857211064443515,-0.2545802410505011
5.55,-0.2518949394558449,-0.28498649087164574,-0.25264715575952434
5.6,-0.25004648490361614,-0.2836511384562661,-0.2507551896535072
5.65,-0.24820343018896673,-0.2823305674593772,-0.24887016507941342
5.7,-0.24636651458039116,-0.280952141400985,-0.24694897097118274
5.75,-0.24453644822500598,-0.2799471827338654,-0.24503694896929565
5.8,-0.2427139128156577,-0.2785903659005116,-0.24318778037433508
5.85,-0.24089956224890105,-0.2772575235204843,-0.24134815858938546
5.9,-0.23909402327382717,-0.2759234087413352,-0.23952564391833114
5.95,-0.23729789613174573,-0.27466005025022755,-0.23771376860819807
6.0,-0.23551175518669662,-0.27369460974193066,-0.23584108575719334
