xdata,sfr_data,bfsfr_data,real_data
15.1,-0.11307680956919731,-0.11274292660382758,-0.11602968971425119
15.15,-0.11300667417713636,-0.11334829215095675,-0.11567161880244912
15.2,-0.11293752658722234,-0.11434121646062499,-0.11533592146612508
15.25,-0.11286935301980154,-0.10988458819485246,-0.1150097635434756
15.3,-0.11280213988266201,-0.11151932862823935,-0.11509159838555424
15.35,-0.11273587376866079,-0.10851461784732194,-0.11516966436130358
15.4,-0.11267054145335464,-0.1062900436299918,-0.11489408793320353
15.45,-0.11260612989269826,-0.10584240107666833,-0.11462618279579664
15.5,-0.11254262622071884,-0.1022350750483545,-0.11452544557726126
15.55,-0.11248001774724123,-0.10017880268725123,-0.11442680873841521
15.6,-0.11241829195563006,-0.10243377101909898,-0.11401394802097907
15.65,-0.1123574365005588,-0.09926542902461293,-0.11361315411087797
15.7,-0.11229743920579906,-0.09789370778037451,-0.11381258261580555
15.75,-0.11223828806203019,-0.09340540793748177,-0.11400455184592014
15.8,-0.11217997122467249,-0.09117770493142022,-0.11375700813288984
15.85,-0.11212247701176085,-0.09032710155475057,-0.11351631451839427
15.9,-0.11206579390181853,-0.08858395354061126,-0.11367675222077132
15.95,-0.11200991053176458,-0.10064527051283598,-0.11383104560710972
16.0,-0.11195481569484489,-0.09798977933450237,-0.11395214149269867
16.05,-0.11190049833858352,-0.09648029201098969,-0.11406841087534561
16.1,-0.11184694756276449,-0.0938053287275033,-0.11395621647719305
16.15,-0.11179415261742687,-0.09329892356569125,-0.11384668165143785
16.2,-0.11174210290088027,-0.09363534806593585,-0.11385243775111228
16.25,-0.11169078795776083,-0.09135367677313551,-0.1138571133341635
16.3,-0.11164019747708717,-0.08866568221059261,-0.11371025791147263
16.35,-0.11159032129036354,-0.08903606734297151,-0.1135672172704373
16.4,-0.11154114936967634,-0.08584708108486526,-0.11341678196102266
16.45,-0.11149267182583102,-0.08822458772006483,-0.11327028443973539
16.5,-0.11144487890651272,-0.09268280975676099,-0.11349368789198283
16.55,-0.11139776099446372,-0.09335841617713893,-0.1137091308939284
16.6,-0.1113513086056777,-0.09085096917517659,-0.11364976564014624
16.65,-0.11130551238761778,-0.09652317335262416,-0.11359151356458623
16.7,-0.11126036311746823,-0.09920781425696694,-0.11325924244531255
16.75,-0.11121585170038947,-0.09672483699171625,-0.11293679606027479
16.8,-0.11117196916780027,-0.1011823748471217,-0.11326720976103648
16.85,-0.11112870667569012,-0.09805960198716168,-0.1135863177535874
16.9,-0.11108605550293849,-0.09766188050832626,-0.11326314247114833
16.95,-0.11104400704966437,-0.09406914722181725,-0.11294956009305361
17.0,-0.11100255283558944,-0.09079526553469407,-0.11300043361067492
17.05,-0.11096168449842131,-0.09353397159766183,-0.11304896157592685
17.1,-0.11092139379227407,-0.09043189322612045,-0.11278930926293668
17.15,-0.11088167258607182,-0.08790055327896722,-0.11253723682823175
17.2,-0.11084251286201638,-0.08805391621593361,-0.11242112582567675
17.25,-0.11080390671403818,-0.08646454174148993,-0.11230800744724143
17.3,-0.11076584634628421,-0.08196455865015756,-0.11236907175785164
17.35,-0.11072832407162618,-0.08580308105798391,-0.11242749386910168
17.4,-0.11069133231017218,-0.08251804746449297,-0.11264078392494713
17.45,-0.11065486358781874,-0.08150249896948601,-0.11284661971184431
17.5,-0.11061891053480633,-0.07826099876564126,-0.11270953818165304
17.55,-0.11058346588429159,-0.07428280144470892,-0.11257622050660318
17.6,-0.11054852247095023,-0.07524915583341694,-0.11261001872772146
17.65,-0.1105140732295931,-0.08023143684914129,-0.11264213921756558
17.7,-0.11048011119378244,-0.08097313794819465,-0.11253801333638465
17.75,-0.11044662949450217,-0.08120389534765783,-0.11243663057336721
17.8,-0.11041362135880774,-0.08151429730998609,-0.1123953691969414
17.85,-0.1103810801085201,-0.07918587806977935,-0.11235485370867482
17.9,-0.11034899915891606,-0.08633822987240865,-0.11202317412301672
17.95,-0.11031737201746274,-0.08527358956206889,-0.11170150473123537
18.0,-0.11028619228252817,-0.08528325907966694,-0.11164560033701153
18.05,-0.11025545364215965,-0.08584665132826762,-0.11159089068124801
18.1,-0.1102251498728247,-0.0879253956658594,-0.1119282636386033
18.15,-0.11019527483821302,-0.08832664978003205,-0.1122543190682851
18.2,-0.1101658224880282,-0.08792657112663528,-0.11200828512480968
18.25,-0.11013678685679959,-0.09298025018445781,-0.11176959024477898
18.3,-0.11010816206272142,-0.09779863125910675,-0.1114259267496064
18.35,-0.1100799423064883,-0.0948303196491805,-0.11109269096721698
18.4,-0.11005212187016794,-0.10216579503590043,-0.11146367637880529
18.45,-0.11002469511606384,-0.10468787407314217,-0.11182229316957829
18.5,-0.10999765648562167,-0.10297090828982439,-0.11207045001290611
18.55,-0.10997100049831889,-0.09949477381446302,-0.11231023062215617
18.6,-0.10994472175060163,-0.10142672369518888,-0.11245028123490594
18.65,-0.10991881491480128,-0.09828551017993153,-0.1125854563559426
18.7,-0.1098932747381017,-0.10092409153392412,-0.11217317542309879
18.75,-0.10986809604148959,-0.0981893773987343,-0.11177364825079196
18.8,-0.10984327371873519,-0.09601067941079845,-0.11211462559554901
18.85,-0.10981880273537978,-0.09487351690416185,-0.11244431437802224
18.9,-0.10979467812774679,-0.09465337302336568,-0.11224354876568814
18.95,-0.10977089500195625,-0.10068570945702592,-0.11204881938541221
19.0,-0.10974744853294265,-0.09977101868430284,-0.11171191872982925
19.05,-0.10972433396352343,-0.10016663949494267,-0.11138537133060965
19.1,-0.10970154660343372,-0.09722612290962497,-0.11119144990486533
19.15,-0.10967908182840151,-0.09593843143589041,-0.11100328815818188
19.2,-0.10965693507923646,-0.09439513862212902,-0.11107639466207694
19.25,-0.10963510186091856,-0.09379697440982449,-0.11114674092346494
19.3,-0.10961357774169701,-0.09846741287731037,-0.11128594275312967
19.35,-0.10959235835222286,-0.10405832603804574,-0.1114203073287384
19.4,-0.10957143938467481,-0.10281779898458225,-0.11144451074577671
19.45,-0.10955081659189182,-0.10226213596240732,-0.11146757706656679
