xdata,sfr_data,bfsfr_data,real_data
48.95,-0.1081159877528826,-0.11441880749704735,-0.11077404104177385
49.0,-0.10811598327315845,-0.11428650795261869,-0.11062309365779238
49.05,-0.10811597885691615,-0.11469126192201193,-0.11047702557181684
49.1,-0.10811597450325791,-0.11459190928778548,-0.11055487810440824
49.15,-0.10811597021129948,-0.11432135659615772,-0.1106302959891502
49.2,-0.10811596598016332,-0.11453291196255902,-0.11042277854877575
49.25,-0.1081159618089888,-0.11433719337958331,-0.11022192595509775
49.3,-0.1081159576969254,-0.1141591363827661,-0.11034514926161713
49.35,-0.10811595364313273,-0.11415558508281809,-0.11046446830419536
49.4,-0.10811594964679062,-0.11396699805112229,-0.11040700905040142
49.45,-0.10811594570708233,-0.11395081645955975,-0.11035141907165957
49.5,-0.10811594182320458,-0.11384875209190197,-0.11029445528730343
49.55,-0.10811593799436423,-0.11416446886298873,-0.11023933429107492
49.6,-0.10811593421978499,-0.11398290186539374,-0.11007616835923544
49.65,-0.10811593049869739,-0.11374239736983187,-0.10991821740341458
49.7,-0.10811592683034536,-0.1138301915855817,-0.10993723269898124
49.75,-0.10811592321397291,-0.11369020662010282,-0.10995563383162553
49.8,-0.1081159196488544,-0.11357594119574003,-0.10968051100818174
49.85,-0.10811591613425743,-0.11361262828429945,-0.10941414534301477
49.9,-0.10811591266946649,-0.11379823216525697,-0.10965601802569805
49.95,-0.10811590925377618,-0.11362899428486342,-0.10989013821031372
50.0,-0.10811590588649124,-0.11360584911065276,-0.10974616186053597
50.05,-0.10811590256692316,-0.11395707041656233,-0.10960676252483638
50.1,-0.10811589929440028,-0.11401066886385605,-0.1094891049286102
50.15,-0.10811589606825435,-0.11376695327392612,-0.1093751633325718
50.2,-0.10811589288782386,-0.11365505415228071,-0.10914964747636766
50.25,-0.10811588975246753,-0.1137586240846807,-0.10893126506890932
50.3,-0.10811588666154072,-0.11360040775358962,-0.10885157254691086
50.35,-0.10811588361441905,-0.11343984393756582,-0.10877433482220342
50.4,-0.10811588061047814,-0.11333302280408773,-0.10920115216652995
50.45,-0.10811587764910707,-0.11338760687650375,-0.10961428293026661
50.5,-0.10811587472970174,-0.11329847215128995,-0.10974612321964548
50.55,-0.10811587185167149,-0.11332669171838745,-0.10987374362123956
50.6,-0.10811586901442566,-0.11311490093348589,-0.10935683275074275
50.65,-0.10811586621738715,-0.11331464186089288,-0.10885638589270061
50.7,-0.10811586345998556,-0.11394714898640337,-0.10867893748036457
50.75,-0.10811586074166062,-0.11379537134684307,-0.10850705859008254
50.8,-0.1081158580618588,-0.11355531390066773,-0.10844347698171823
50.85,-0.10811585542003001,-0.11342616363437916,-0.10838181298492211
50.9,-0.10811585281564433,-0.11326635197961579,-0.10817581505964236
50.95,-0.10811585024816174,-0.11336931373802969,-0.10797626438298363
51.0,-0.10811584771706925,-0.11316971657182531,-0.10794724978988138
51.05,-0.10811584522184034,-0.11326582677903009,-0.1079190169572959
51.1,-0.1081158427619755,-0.11312052288716068,-0.10781326259259402
51.15,-0.10811584033696846,-0.11297064925954596,-0.1077107347746218
51.2,-0.10811583794632984,-0.112860601926455,-0.108012853055924
51.25,-0.10811583558956687,-0.11348009356133412,-0.10830519600050625
51.3,-0.10811583326620368,-0.11367788465319442,-0.10820974463741863
51.35,-0.10811583097576775,-0.11384605649083131,-0.10811723433914328
51.4,-0.10811582871778658,-0.11367745966684834,-0.10785826848871923
51.45,-0.10811582649180788,-0.1135922190402356,-0.10760743985675486
51.5,-0.10811582429737267,-0.11337385617790971,-0.10774107981831146
51.55,-0.10811582213403205,-0.11326600375944908,-0.10787031557672942
51.6,-0.10811582000135402,-0.11326962424240453,-0.10760136190080317
51.65,-0.10811581789889643,-0.11346663171655078,-0.10734085318523172
51.7,-0.10811581582623403,-0.1135417109068904,-0.10743692363697302
51.75,-0.10811581378294494,-0.11344290793270673,-0.10752977485879688
51.8,-0.10811581176861064,-0.11333203193248942,-0.10793273876520289
51.85,-0.10811580978282276,-0.11336634389575843,-0.10832273069924868
51.9,-0.10811580782517627,-0.11341875654937532,-0.10840156622821415
51.95,-0.10811580589527292,-0.1133599208202847,-0.10847782278594176
52.0,-0.10811580399271782,-0.11324285060098052,-0.1087080647509226
