xdata,sfr_data,bfsfr_data,real_data
3.85,-0.31038968159848485,-0.5376282457351581,-0.314935350998609
3.9,-0.30905392621388417,-0.5392887018105532,-0.31490638530151127
3.95,-0.3076757665053522,-0.5340226338486658,-0.3148099320538507
4.0,-0.3062573902464894,-0.525667322256012,-0.3109501655231677
4.05,-0.3048009284703845,-0.5165235402341456,-0.30709366741536126
4.1,-0.30330845639256976,-0.5086768042270289,-0.3044862778820841
4.15,-0.30178199432960967,-0.5062484293283375,-0.301863777959283
4.2,-0.3002235086130547,-0.49706761455828785,-0.3012803685241989
4.25,-0.29863491249844804,-0.4945350680427078,-0.30064913320822584
4.3,-0.29701806706906325,-0.48700964724981477,-0.2994722267210117
4.35,-0.2953747821341647,-0.48444341320315465,-0.2982604819035027
4.4,-0.2937068171214925,-0.47492683100957384,-0.2962275315284764
4.45,-0.2920158819637102,-0.47403876036926884,-0.2941775271476698
4.5,-0.29030363797865205,-0.472215280906234,-0.29274567819424013
4.55,-0.2885716987430328,-0.47505688320806383,-0.29128885052250286
4.6,-0.28682163095953894,-0.47840061375660026,-0.2885223751496954
4.65,-0.28505495531697084,-0.47104729253712707,-0.2857571115750202
4.7,-0.2832731473433441,-0.4676323315193216,-0.2829541340874433
4.75,-0.28147763825172817,-0.46077060586580343,-0.28015585899511786
4.8,-0.2796698157786293,-0.4544291989964771,-0.2786010948985849
4.85,-0.2778510250148029,-0.45051829712078445,-0.27703157101111087
4.9,-0.2760225692283203,-0.4415348534939333,-0.2765561045551872
4.95,-0.27418571067974146,-0.43718489681207356,-0.2760488590424126
5.0,-0.2723416714292714,-0.43122455913637703,-0.27480277688479965
5.05,-0.2704916341357661,-0.42301523025458515,-0.27354033161582564
5.1,-0.26863674284749983,-0.4140250934098114,-0.27110107363374897
5.15,-0.2667781037845284,-0.41070517819849833,-0.26866860476403437
5.2,-0.2649167861126182,-0.4002448197356877,-0.26753122349550384
5.25,-0.26305382270858574,-0.3976715489521221,-0.2663797553966504
5.3,-0.2611902109170236,-0.39436773942684894,-0.26416795694202694
5.35,-0.25932691329826874,-0.40339276912460903,-0.2619629108650202
5.4,-0.25746485836760497,-0.39583302303065215,-0.2593236723741566
5.45,-0.25560494132559963,-0.3956063052251582,-0.25670084295369383
5.5,-0.2537480247795299,-0.3896836714035786,-0.2543550711301659
5.55,-0.2518949394558449,-0.38625871420466346,-0.2520226172619424
5.6,-0.25004648490361614,-0.37637680645958826,-0.24954909728529462
5.65,-0.24820343018896673,-0.3657326728764802,-0.24709310984310315
5.7,-0.24636651458039116,-0.3587681719484825,-0.2450284302158874
5.75,-0.24453644822500598,-0.35383563085625735,-0.2429759235573995
5.8,-0.2427139128156577,-0.36741032319460487,-0.24164897532471025
5.85,-0.24089956224890105,-0.3688098437093174,-0.24032276590226284
5.9,-0.23909402327382717,-0.37779506240972105,-0.23749532370195883
5.95,-0.23729789613174573,-0.3705404421809472,-0.2346966744084144
6.0,-0.23551175518669662,-0.36935322445807806,-0.233235312356259
6.05,-0.23373614954684568,-0.36317259352363346,-0.23178029319424387
6.1,-0.23197160367670033,-0.35225067983705877,-0.23105425060421322
6.15,-0.2302186180002291,-0.34540496156962414,-0.23032275174414663
6.2,-0.2284776694948519,-0.3558760333041957,-0.22867799006023398
6.25,-0.22674921227636113,-0.34786282958366466,-0.22704508353852498
6.3,-0.22503367817476078,-0.3464621533412134,-0.2259356241407362
6.35,-0.2233314773010802,-0.33908382412241617,-0.2248297612788112
6.4,-0.22164299860518355,-0.33035227848880827,-0.22302974176568768
6.45,-0.21996861042461813,-0.32880325192053794,-0.22124662658055416
6.5,-0.21830866102451213,-0.33703580261669347,-0.22139445531109325
6.55,-0.21666347912862632,-0.3325944572985847,-0.22152576721664496
6.6,-0.21503337444151904,-0.3375801790044104,-0.22062982301761788
6.65,-0.21341863816196316,-0.33996640559349667,-0.219736407081019
6.7,-0.21181954348757406,-0.34213935835629333,-0.21631547338984985
6.75,-0.2102363461107979,-0.33643892240650564,-0.21294283237591338
6.8,-0.20866928470622526,-0.33069026423481385,-0.21132723704174186
