xdata,sfr_data,bfsfr_data,real_data
18.25,-0.1304415285489826,-0.09257077398652794,-0.1319202883021221
18.3,-0.1304675741947376,-0.10437248803927934,-0.1307174147752232
18.35,-0.1304933266597322,-0.09895149406485942,-0.1295363181834585
18.4,-0.1305187832795111,-0.0990761491526028,-0.13103370631332495
18.45,-0.13054394163260774,-0.09966575488895535,-0.13250525448480147
18.5,-0.1305687995331967,-0.11172563103593759,-0.13357401164976843
18.55,-0.13059335502391836,-0.1094695387730182,-0.1346239752384819
18.6,-0.13061760636880138,-0.10183531967010104,-0.13530447975097723
18.65,-0.13064155204636732,-0.10157630721741247,-0.13597269798848952
18.7,-0.13066519074282326,-0.10078896671787975,-0.13455129647842168
18.75,-0.1306885213454329,-0.10463327388167767,-0.1331547636389202
18.8,-0.1307115429359861,-0.11204937177830239,-0.13457009727688984
18.85,-0.13073425478442643,-0.10273928903776129,-0.13596036498466038
18.9,-0.13075665634257375,-0.10357924347420983,-0.135337092830725
18.95,-0.13077874723802532,-0.09454789030258395,-0.13472450257769103
19.0,-0.13080052726813474,-0.09689349903705263,-0.13355602834765865
19.05,-0.1308219963941493,-0.09393149731681052,-0.1324081806617979
19.1,-0.13084315473544555,-0.08710179042902456,-0.13175016093758296
19.15,-0.13086400256392652,-0.09643232141582417,-0.13110412055310589
19.2,-0.13088454029848665,-0.08279164125230647,-0.13144867126636472
19.25,-0.13090476849964874,-0.09052481249064202,-0.13178759435569118
19.3,-0.13092468786428205,-0.09347466567199128,-0.1323946386125995
19.35,-0.1309442992204552,-0.08890247708885804,-0.13299123931188356
19.4,-0.13096360352239725,-0.0951371414832805,-0.13317366535952047
19.45,-0.13098260184558352,-0.09620358849659634,-0.1333529664691376
19.5,-0.1310012953819161,-0.09906481904302651,-0.133085996158544
19.55,-0.1310196854350222,-0.09853631320954985,-0.13282382519396024
19.6,-0.13103777341567094,-0.09510383577280396,-0.13447590781061475
19.65,-0.1310555608372878,-0.09870398929257085,-0.13609874138225297
19.7,-0.13107304931158054,-0.09549833051560924,-0.13543273083791119
19.75,-0.1310902405442528,-0.0883323198476531,-0.1347781038334441
19.8,-0.1311071363308562,-0.09011416641822649,-0.13483020878633598
19.85,-0.1311237385526997,-0.08562775669284059,-0.13488118243979091
19.9,-0.13114004917289748,-0.09679593342244716,-0.134165340866511
19.95,-0.1311560702324975,-0.09765469694668223,-0.13346202022230452
20.0,-0.1311718038467017,-0.09680477824904164,-0.13382429436481663
20.05,-0.13118725220119368,-0.10451155588340307,-0.13418017809132635
20.1,-0.13120241754855114,-0.09666096402010883,-0.13235646606362883
20.15,-0.13121730220476271,-0.09521903847885163,-0.1305651224328453
20.2,-0.1312319085458226,-0.10201618073992329,-0.13120064380770155
20.25,-0.13124623900441604,-0.09896497961743277,-0.13182545025889597
20.3,-0.13126029606670322,-0.09530862555912809,-0.1308105993975453
20.35,-0.13127408226918344,-0.09593899084443232,-0.12981414188974658
20.4,-0.13128760019563757,-0.09620500146519094,-0.12975960245203438
